"node","degree","strength","eigencent","betweenness","closeness"
" 1235",40,0.976307052682403,0.445761869941952,0.00153567514955731,0.0133282434966425
" 2330",46,1.10153653419928,0.431881189370422,0.000681933094727453,0.0130701614375381
" 2328",30,0.969914912660298,0.39415624502085,0.00281363685896102,0.0136073822135774
" 3018",60,1.180441009045,0.502061634927564,0.00231014115643869,0.0128751870306667
" 3406",29,1.22568788736047,0.423575777287153,0.00451502281108624,0.0131051115547642
" 4223",35,1.15567214263408,0.515105143177127,0.000106585188211678,0.0114936952779335
" 4337",59,1.09814432623243,0.329587157792345,0.00172074097386515,0.0120713400073332
" 3028",14,0.461001276462908,0.100518785172042,0.00297192381757388,0.0126701408765345
" 2336",59,1.22916347147613,0.53455661163501,0.0011430068317924,0.0132906350129913
" 4472",36,1.09157564444702,0.21131589050705,0.00149935134163443,0.0113800066469038
" 5017",13,0.984403370528465,0.178208268229964,0.000905708962515156,0.0107978637404964
" 4508",33,0.711948173856916,0.180432519462123,0.00168335661680583,0.0115210289116052
" 5693",47,1.22949778987531,0.41394450705867,0.00576355428195388,0.0136387338043979
" 4215",35,1.09348856336767,0.45717321558016,0.000638980854701852,0.0117579655658838
" 3933",71,1.05640772020336,0.355430370747607,0.00291597985062696,0.0134036274280997
" 5286",41,1.12484568176583,0.417449502012699,0.00041706094790291,0.0109180938249818
" 4744",31,1.10015139606977,0.474338055891319,0,0.0109694009885164
" 5687",54,1.19028722460994,0.412901166831413,0.00217120921956575,0.0125438794066978
" 2373",61,1.34343630279593,0.51890855186148,0.00107751792261756,0.0125447259998693
" 3994",20,0.86061288459755,0.246758603443155,0.000952373124518279,0.013090968771937
" 1198",26,0.532741221053768,0.218977389161202,0.000261955636699348,0.0122511543143392
" 5299",42,1.08065709211958,0.397290597513715,8.56393427670947e-05,0.0106867282039836
" 4749",30,1.08496380872183,0.463808110913415,0.000458687501507968,0.0111425982465935
" 5686",56,1.15860947612356,0.396663229816506,0.000554932335639409,0.0124331969127641
" 5280",35,1.03459279362386,0.37947274755543,0.000143439270702781,0.00998987974860207
" 5379",28,0.50546584925665,0.189935323416368,0,0.00976743672919227
" 4753",71,1.31932404026621,0.509389924752287,0.00173664921091167,0.0117233947375739
" 5360",77,1.18201284464379,0.439367575160713,0.000503760839806439,0.0111675092121058
" 2229",54,1.38278263310552,0.465437883924844,0.00708871042792893,0.0142393903919894
" 5776",39,1.07057734135288,0.15279334449396,0.00229025586013054,0.0118572914580194
" 4099",57,1.18584667132922,0.400464276498551,0.000693333997944126,0.0117085984638911
" 6743",57,1.14455422487789,0.364478464644914,0.00250183541284924,0.0116191962975352
" 3022",29,0.717677690048673,0.293238427563142,0.00228972558556232,0.0139469838870924
" 2494",25,0.720630821766873,0.237470877734233,0.00074556604291353,0.0130351295741067
" 1213",36,0.570139960743714,0.21874923037057,0.00167089516445273,0.0132691471347042
" 4092",23,0.625370232161476,0.192312830490369,0.00154866687647864,0.0117168872637083
" 2834",38,1.13231495063049,0.51158854640387,0.000290590463383083,0.0125926198999693
"   56",29,1.22677455110946,0.41161268398406,0.00223272106947896,0.0127313199768996
" 4949",46,1.11901981334794,0.359425003608817,0.00380127324226575,0.0131307193175491
" 1717",73,1.46611193753021,0.689728006792038,0.00836826296103728,0.0144356625651792
" 2404",25,0.918372539419383,0.396539976347986,0.00312596857964101,0.0135558052492699
" 3971",27,0.963003820539907,0.326744064221699,0.00122652507628663,0.0130565907953824
" 4094",43,1.09257547462248,0.375969469916254,0.000938585985744629,0.0115972310725158
"  982",45,1.08720748200199,0.468996126120426,1.2991726921324e-05,0.0103183539329446
" 3178",43,1.08983213591594,0.462611425233291,0.000948926339824866,0.012133428072207
" 1245",31,0.980225065878537,0.47792289107106,0.0020407616757843,0.0135506423034028
" 5667",58,1.11746805207344,0.327753275331176,0.00466641620031228,0.0132659806167262
" 5880",17,1.09721362659319,0.134774404287555,0.00176846568500471,0.0124547455692199
" 4438",22,0.861465466793326,0.342748982616212,0.000565272689719647,0.0133257314706918
" 4021",8,0.32838753761385,0.0354128582568842,0.000362707804660636,0.0109518125011949
" 1509",65,1.79508415105557,1,0.0164552152636353,0.0153426081175079
" 4310",58,1.21093426782921,0.459697960751179,0.00315115662163133,0.0132328090396033
" 4287",28,0.848134363290619,0.307612196537298,0.0050898404430338,0.0131959553878635
" 3138",53,1.15458134737653,0.495352722064434,0.000228813476185767,0.0116703589330165
" 2959",52,1.1246158418512,0.443916094550668,0.0016976740301477,0.0117513726625992
" 4382",38,1.16354778166145,0.363933245093454,0.00386464105316771,0.0134304586893845
" 4160",54,1.04945412278681,0.442868948462405,0.00024392630137996,0.0111770044377381
" 2841",34,1.01550952301508,0.445388383501639,0.0024485428187434,0.0132312579085424
" 4248",60,0.820121922918264,0.278610576298742,0.000312596857964101,0.0117503033785308
" 4423",36,1.24507504695768,0.443958924371901,0.0022276834610809,0.0134726119136903
" 2862",28,0.964053897181134,0.443055505615995,0.00183501514331598,0.014312343470409
" 2715",65,1.20186992786292,0.505762220001554,0.00483371782658484,0.0137062863127842
" 2519",44,0.81408963242469,0.27745083708496,0.0020468598333188,0.0130222429770791
" 3135",52,1.17757521635114,0.385141373820961,0.00476160048530729,0.0140601047007148
" 2239",37,1.19729314935439,0.5398495012448,0.00202670939972654,0.0132298955004791
" 2401",46,1.26385810521661,0.507437507157395,0.0026200866415617,0.013882324924425
" 4381",53,0.999620466464768,0.140645190670541,0.000576143318368101,0.0111091976555155
" 5377",51,1.19053073105442,0.43609128003484,0.00133841301018048,0.0124170380139952
" 5487",95,1.12885557541844,0.538967184865604,0,0.00651198010368795
" 5417",8,0.140303623011342,0.0520450170247425,3.97705926162978e-06,0.00921624030689141
" 5236",38,1.14483544420007,0.420431566245023,1.93550217399316e-05,0.009853268773226
" 4971",40,0.957284218143408,0.399830282495389,0.00290060188814865,0.0134773365160931
" 4464",43,0.958385414823322,0.379206636468262,0.000335663801681554,0.0117842651034346
" 4495",30,0.84435745335239,0.218026484362881,0.000852416368409317,0.0116742162804041
" 5707",43,0.984355479398557,0.406118594890947,0.00273674704656951,0.0129565695290333
" 5751",32,1.12632883756509,0.434529246557904,0.000722499099196077,0.0117670018578132
" 4144",66,1.06498038635701,0.21826496955072,0.00389698780182897,0.0121242105778211
" 5237",37,1.13017027833713,0.413136088993496,1.53779624783018e-05,0.00994837196492619
" 5758",26,0.975210207222643,0.380524130740632,0.000644813874952242,0.0122037926771506
"   47",14,0.72683697100572,0.0982874967872892,0.000116395267723698,0.0102316402170065
" 3657",26,0.548981240702136,0.242581956354751,0.000462134286201381,0.0127716865605364
" 5329",49,1.14402889292305,0.415368946507102,0.000394789416037783,0.0105586955622818
" 4745",37,1.11144069629892,0.4760447171544,4.63990247190141e-05,0.0109767744647905
" 3008",30,0.394333038623988,0.119848655526778,0.000155900723055887,0.0107502970760896
" 1809",58,1.11817532290523,0.448345975219197,0.000427401301983147,0.0113224732671401
" 5244",35,0.927385716659125,0.336521710562671,0.000532395666490174,0.0102843257119197
" 4577",63,1.06465985609841,0.147432069575339,9.78356578360927e-05,0.00940106007438168
" 3984",65,1.46592730120104,0.685706320340098,0.0111304631868812,0.0142868605715923
" 5211",40,0.82064795089585,0.282481303280183,0.000341231684647835,0.0107215777298473
" 4759",35,1.10587513587258,0.467136415507905,0.000642957913963482,0.0112475246756082
" 4410",39,1.10913935251306,0.474714957520792,0.00329459589233411,0.0136855133950807
" 4576",38,1.0317035732167,0.155822251023476,0.000667880818669695,0.010658224684644
" 4479",24,1.07732070200845,0.41292572358031,0.00232207233422358,0.0136531576454762
" 4432",28,1.03693216807204,0.382345208248226,0.00227779440777743,0.0132129168561046
" 2500",50,1.19686773220592,0.502988803482445,0.00233029159003094,0.0127837877045145
" 2292",71,1.19214057080714,0.458982597774327,0.00103430054530785,0.0120309597088842
" 1871",51,1.19218512384629,0.524444038817681,0.00054088005958165,0.0122267707503703
"  631",37,0.622542799281707,0.256432021023535,0.000126470484519827,0.010978288064361
" 1727",27,0.582653341928553,0.249914121054512,0.000155105311203562,0.0122931622806594
" 1735",53,1.17069520665113,0.47844072476366,0.000381267414548242,0.012933164248944
"   51",7,0.244260056964136,0.0846127970431582,0,0.0113581478028059
"  637",20,0.520436039645182,0.175921043296669,6.86705565841409e-05,0.012120292876828
" 2537",31,0.454509232681825,0.146922458261845,0.000452854481257578,0.0114605934702509
"  614",14,0.166252524989973,0.0627051643105393,0,0.0098126467062656
" 3152",55,1.13456963752129,0.524103846743784,0.0037662751207634,0.0142125810612072
" 2310",68,1.06586944358862,0.406755818175359,0.000341761959216053,0.0114939554984411
" 1270",52,1.12679501752578,0.571129977015807,0.00252649318027135,0.0138544906709751
" 1254",47,1.12538934466987,0.554535802133604,0.00170006026570468,0.0130898718300098
" 4350",37,1.22431458772021,0.474266458713976,0.00409292425478526,0.0135160082243567
" 4398",50,1.17785851916198,0.5073324658359,0.00183395459417955,0.0131945306704031
" 4881",17,1.04089206832804,0.186780892961692,0.00762375746726019,0.0130077088916937
" 3535",56,1.22745671056497,0.57395107528411,0.000331421605135815,0.0113179279934891
" 1302",26,0.63765208780375,0.245897597216567,0.000791434793064327,0.013164118965455
" 2897",53,1.3363390379302,0.592029166070458,0.00364934957847149,0.0140023011235107
" 4168",17,0.773655702655627,0.248814187573116,0.000733900002412749,0.0119220519094189
" 3141",45,1.07847272112742,0.446095342898785,1.59082370465191e-05,0.0107421032974227
" 1298",53,1.20434686012258,0.494677586014911,0.000875748449410878,0.0124888804876552
" 4250",16,0.390233368452446,0.0600551675620922,0.000203095159627228,0.0105220035970892
" 3360",54,1.13909736777845,0.548454514088194,0.00178622988303999,0.0133503827154062
" 2892",27,1.09592861638165,0.382589800287711,0.00150730546015769,0.0133758157006514
" 6787",28,0.4245237547633,0.129937653888001,0.000407781142959107,0.0110817358075634
" 8229",31,0.929715519788923,0.276759282025572,0.00445059445104784,0.0134284912931978
" 4179",35,1.16601575213346,0.471903745225455,0.000111357659325634,0.0117269112446398
" 2403",48,1.12778071901397,0.481149453084712,0.000751133925879812,0.0123922815541792
" 3266",23,0.445723078089074,0.164989780178163,0.000321346388339686,0.0119314091936176
" 2659",50,1.16124042012026,0.470434784404157,0.0017345281126388,0.0134538993445585
" 2902",35,1.21292496921292,0.445249009045212,0.00296237887534597,0.0130503653683009
" 2553",25,1.10556211211875,0.435958686969904,0.00304934390453361,0.0136984872456673
" 3219",25,1.12160323117245,0.520336065753278,0.00585370095855082,0.0135128919170191
" 5015",23,1.11727465952243,0.201315422483223,0.000347594979466443,0.01073169470654
" 2903",21,0.924565878811157,0.159797932270738,0.00250872898223607,0.012004786973699
" 4314",27,0.733599380597616,0.306364316811589,0.00325084824045618,0.0132441789246122
" 5638",36,1.03724299417072,0.13132176381333,8.32531072101168e-05,0.0103239403666449
" 5799",53,1.07957448187399,0.138842740734239,0.00037569953158196,0.00995829265262751
" 5827",39,0.834930937919165,0.176036503464672,0.00608967314140752,0.0122149715241265
" 2889",37,1.20764633708481,0.477155767592174,0.00305119986552237,0.0137046037241062
" 5795",23,1.0011658696938,0.121212234859753,0.00346004155761791,0.0116466075584933
"10470",22,1.03366507867251,0.338082507332093,0.00485042147548368,0.0134038960723102
"  105",33,1.30680437146084,0.493496658278934,0.00424617360500006,0.0136991985063317
" 4958",40,1.01012790629218,0.151130422139081,0.00536187129652927,0.0120035196855493
" 5480",56,1.11122483470065,0.269292690842386,0.00147336788779178,0.0126714282892126
" 2601",9,0.264596569866089,0.0693091015496019,0.000355018823421485,0.0124847597061448
" 5940",37,1.16207956902792,0.268298689203897,0.00240373461772904,0.0121028309030975
" 5849",37,1.05042646030579,0.193782697110317,0.000584097436891361,0.0115401471650799
" 4554",29,0.779238222057325,0.226171095866052,0.00161150441281239,0.0125830953851783
"   52",31,0.853112132034331,0.331164120315205,0.000280250109302845,0.0122573999689585
"  128",21,0.716214033244135,0.279273880576598,0.000115864993155481,0.0127174654987823
" 4948",57,0.976848446719738,0.18570739101045,0.00184562063468033,0.0121036169609694
" 5258",46,1.18569565001988,0.455222671184836,0.000656214778168914,0.0113063299539621
" 4601",82,1.05032458291761,0.148372087360267,3.95054553321892e-05,0.00859301341363041
" 5858",38,0.988109864912729,0.139682094602528,0.000623868029507659,0.0110301440605124
" 3762",34,1.06504408157398,0.412687195936724,0.000717196353513904,0.0102159146057849
" 4426",25,0.82522067614503,0.277426427213663,0.00111039494584704,0.0132930463895555
" 3670",41,1.16017824013077,0.531162605754609,0.00148291283001969,0.0125055245895021
" 2447",47,1.20243992220843,0.5326711042067,0.00161336037380115,0.0129532969941184
" 4456",35,0.77568076516193,0.325570360106003,0.00193391135028851,0.0140173905118106
" 3270",60,1.31038067496115,0.54928493556165,0.000816622835054649,0.0132114101294144
" 2417",66,1.20201895272653,0.471577401181265,0.000390547219492045,0.0118174075981918
"  759",40,1.27689050529929,0.603923101938505,0.00229317237025573,0.0134392223547963
" 4320",62,1.20919212160095,0.204879785963358,0.00069041748781893,0.0109653288279702
" 3759",36,1.06309341984057,0.409159569893633,0.000648525796929763,0.0102666188834069
" 7871",61,1.11931409700441,0.348854943528355,0.00180081243366597,0.0121890153697149
" 4441",31,1.08659205644392,0.396435090490398,0.000349185803171095,0.0132431553797029
" 3943",57,1.44196019456731,0.597063809555076,0.00909898131604073,0.0141869483844535
" 2961",36,1.06788550351757,0.448256834869193,0.000111357659325634,0.0112808534794486
" 1848",61,1.07877125368303,0.246513556049749,0.00045630126595099,0.0118886333313598
" 3977",28,0.560765522890689,0.206222678409693,0.000734960551549184,0.012120159668392
" 4240",10,0.878208320926178,0.127791887834388,1.93550217399316e-05,0.0105335173501865
" 2486",39,0.96856051480455,0.379296475650953,0.00113505271326914,0.0116004898457419
" 5459",48,1.04354808336328,0.153818461954893,0.00086355213434188,0.0113213444670441
" 3761",35,1.05900185671643,0.407724249372987,0.000175255744795819,0.0102313683470891
" 3065",55,0.870637191471199,0.321917636238752,0.00273462594829664,0.0134501900437411
"  676",31,0.843047975972403,0.260189513756073,0.00107725278533345,0.012110946855277
" 4065",21,0.898804971750453,0.293576566497444,0.00194769848906216,0.0135896078755659
" 4146",5,0.174640786006422,0.0259230329926888,0.000190368569990012,0.0112996673574369
"  648",33,0.780761417126157,0.22424826152407,0.00234673010164568,0.0122100515612074
"  715",31,0.533669618597465,0.206324086548642,0.000152188801078366,0.0108614685932452
" 2990",47,1.11372952365859,0.317730861285962,0.00198322688513272,0.0126028141611841
" 2423",5,0.293449111917434,0.081869347922583,0.00027335653991602,0.0122142355038075
"  305",16,0.761820034406009,0.311828930188511,0,0.0112078398148431
" 3102",50,1.24491831486312,0.608041516238279,0.000862226447921337,0.0126775896669022
" 1318",49,1.13761196652933,0.455271587270754,0.00140628815491229,0.0127523092625251
" 4998",51,1.11717322763184,0.416080521534323,0.000944949280563236,0.0124126845103395
" 3768",51,1.04341276718464,0.416119440086572,5.67393787992516e-05,0.0100368456466929
" 4082",41,1.40089967543873,0.522520781656619,0.00595551367564855,0.0140235016073678
" 4096",19,0.880077108569791,0.273796350390857,0.00181433443515551,0.0133789245246607
" 2427",31,1.02788449153334,0.364482177283923,0.00397732439891389,0.0141570520502577
" 3016",54,0.982279057659631,0.206097252242817,0.000956615321064017,0.011678280439042
" 3103",46,1.19239464369071,0.591179560036789,0.000353958274285051,0.0127125983520071
" 4080",43,1.17932183823791,0.387868529951228,0.0060827795720207,0.0139114432462188
